63.37337337337338	0.7009262824267511
63.50350350350351	0.7396450307575887
63.63363363363364	0.6250516189144248
63.76376376376377	0.674611069113395
63.8938938938939	0.8056300240177775
64.02402402402403	0.9135460211971448
64.15415415415416	1.150722278178998
64.28428428428428	1.137279521703293
64.41441441441442	0.9924643332492864
64.54454454454455	0.9336174046344232
64.67467467467468	0.8222365937049162
64.8048048048048	0.7073233052168305
64.93493493493494	0.644127219918199
65.06506506506507	0.6300398734110899
65.1951951951952	0.612818342550833
65.32532532532532	0.6891143384833233
65.45545545545546	0.7807834604331675
65.58558558558559	1.009848527823537
65.71571571571572	1.365074001979896
65.84584584584584	1.954150394124392
65.97597597597598	2.532636455442288
66.10610610610611	3.005594718318075
66.23623623623624	3.596300852833907
66.36636636636636	4.207300970254826
66.4964964964965	4.879429501445455
66.62662662662663	5.419321740524871
66.75675675675676	5.750592744165808
66.8868868868869	6.100012043434659
67.01701701701703	6.250452487319145
67.14714714714715	6.168381520173906
67.27727727727728	5.992352808781292
67.40740740740742	5.546417374685957
67.53753753753755	4.94836798894979
67.66766766766767	4.328873047471098
67.7977977977978	3.639612339948917
67.92792792792794	3.140730308102961
68.05805805805807	2.662052662731894
68.18818818818819	2.182130646298914
68.31831831831832	1.661353603159426
68.44844844844846	1.265900708799827
68.57857857857859	0.949557468775871
68.70870870870871	0.8722898885287049
68.83883883883884	0.7243752289453521
68.96896896896898	0.7555825083746593
69.09909909909911	0.6812693735592278
69.22922922922923	0.7339722482150903
69.35935935935936	0.7556404675709641
69.4894894894895	0.7264387974066914
69.61961961961963	0.8256831929976628
69.74974974974975	0.7699977266796342
69.87987987987988	0.7763936411390313
70.01001001001002	0.7440018710345276
70.14014014014015	0.753776463587133
70.27027027027027	0.7117301072900888
70.4004004004004	0.801820017975315
70.53053053053054	0.7560313232791958
70.66066066066067	0.7518627322782607
70.79079079079079	0.7606346736413143
70.92092092092092	0.8692327948018945
71.05105105105106	0.9136520024837386
71.18118118118119	0.9618678266877542
71.31131131131131	1.016478884227988
71.44144144144144	1.024062398548779
71.57157157157158	0.983331442081506
71.70170170170171	1.001401043923934
71.83183183183183	1.04072849400954
71.96196196196196	0.9852259666095561
72.0920920920921	1.031197062401858
72.22222222222223	1.038135516700074
72.35235235235236	1.026065918215146
72.48248248248248	1.079270324055089
72.61261261261262	1.163032743918906
72.74274274274275	1.315664302227556
72.87287287287288	1.226239384739298
73.003003003003	1.192182359452455
73.13313313313314	1.331850707596515
73.26326326326327	1.498126121138221
73.3933933933934	1.38210247603413
73.52352352352352	1.392373120764913
73.65365365365366	1.433558286294342
73.78378378378379	1.236990716259553
73.91391391391392	1.2173180941014
74.04404404404404	1.126923314610734
74.17417417417418	1.020081182275347
74.30430430430431	0.9254550721417572
74.43443443443444	0.9279939154084179
74.56456456456456	1.02467336723872
74.6946946946947	1.051268731363194
74.82482482482483	0.9963704357534905
74.95495495495496	0.9962931102064668
75.0850850850851	1.032081100307114
75.21521521521522	1.087214020890882
75.34534534534535	1.005335628486395
75.47547547547548	0.9320827803030979
75.60560560560562	0.8961979077855622
75.73573573573574	0.9813718127356473
75.86586586586587	1.00065694063961
75.995995995996	0.9971178517460413
76.12612612612614	1.026715440322586
76.25625625625626	0.9116339321459452
76.38638638638639	0.9361407333987136
76.51651651651652	0.9902263138739222
76.64664664664666	0.9120034541438402
76.77677677677679	0.9261097524674761
76.90690690690691	1.027374997177477
77.03703703703704	0.9281782172619127
77.16716716716718	0.837414385974248
77.29729729729731	0.8733439862396679
77.42742742742743	0.8784152477327086
77.55755755755756	1.047629567636126
77.6876876876877	1.020465827460848
77.81781781781783	1.208769740844431
77.94794794794795	1.240152383216913
78.07807807807808	1.563610492277383
78.20820820820822	1.915260698196781
78.33833833833835	2.158267552170053
78.46846846846847	2.39101215959483
78.5985985985986	2.652970073592454
78.72872872872874	2.928264744413371
78.85885885885887	3.106535561171408
78.98898898898899	3.395189011918247
79.11911911911912	3.437327218158341
79.24924924924926	3.676392665641446
79.37937937937939	3.829065256002287
79.50950950950951	3.823024420879751
79.63963963963964	3.337890889814264
79.76976976976978	3.246661995769451
79.89989989989991	3.050100045386936
80.03003003003003	2.675143578400133
80.16016016016016	2.191197855081085
80.2902902902903	1.712393040982734
80.42042042042043	1.514566165343328
80.55055055055055	1.161719800739589
80.68068068068068	1.051993486436637
80.81081081081082	1.130472513525767
80.94094094094095	1.121208648555721
